CAD_E|CACAY11011630|CASLU2011010155|EMS2CDF/|20111225234216|MEDC2|MED, CODE 2|-120.890864|35.439691|1625 CASS AVE |CAY|59 BLK 15TH ST|59 BLK 16TH ST|591_B_3/03_T29S_R10E_M||||5625,R5654|Command:LOCAL;Pri Tactical:CALCORD;Alt Tactical: ;Air-to-Ground: ;//12/26/2011 12:06:44 AM
CAD_U|CABEU|D4645|AIQ|20111201070556|BEU-30|||//12/26/2011 1:38:20 AM
CAD_U|CABEU|D4645|AIQ|20111201070556|BEU-30|||//12/26/2011 1:38:20 AM
CAD_U|CABEU|E4661|AIQ|20111020102317|BEU-30|||//12/26/2011 1:38:21 AM
CAD_U|CABEU|E4661|AIQ|20111020102317|BEU-30|||//12/26/2011 1:38:21 AM
CAD_U|CABEU|E4661|AIQ|20111020102317|BEU-30|||//12/26/2011 1:38:21 AM
CAD_U|CABEU|E4694|AIQ|20111225125056|BEU-30|||//12/26/2011 1:38:22 AM
CAD_U|CABEU|E4694|AIQ|20111225125056|BEU-30|||//12/26/2011 1:38:22 AM
CAD_U|CABEU|E4694|AIQ|20111225125056|BEU-30|||//12/26/2011 1:38:22 AM
CAD_U|CABEU|GAB5|AIQ|20111221075755|BEU-30|||//12/26/2011 1:38:23 AM
CAD_U|CABEU|GAB5|AIQ|20111221075755|BEU-30|||//12/26/2011 1:38:23 AM
CAD_U|CABEU|GAB5|AIQ|20111221075755|BEU-30|||//12/26/2011 1:38:23 AM
CAD_U|CABEU|GAB6|AIQ|20111221080747|BEU-30|||//12/26/2011 1:38:24 AM
CAD_U|CABEU|GAB6|AIQ|20111221080747|BEU-30|||//12/26/2011 1:38:24 AM
CAD_U|CABEU|GAB6|AIQ|20111221080747|BEU-30|||//12/26/2011 1:38:24 AM
CAD_U|CAFKU|E4352|AIQ|20110916110916|FKU-2|||//12/26/2011 1:38:26 AM
CAD_U|CAFKU|E4352|AIQ|20110916110916|FKU-2|||//12/26/2011 1:38:26 AM
CAD_U|CAFKU|E4352|AIQ|20110916110916|FKU-2|||//12/26/2011 1:38:26 AM
CAD_U|CAFKU|E4353|AIQ|20111101075523|FKU-2|||//12/26/2011 1:38:27 AM
CAD_U|CAFKU|E4353|AIQ|20111101075523|FKU-2|||//12/26/2011 1:38:27 AM
CAD_U|CAFKU|E4353|AIQ|20111101075523|FKU-2|||//12/26/2011 1:38:27 AM
CAD_U|CAFKU|E4361|AIQ|20111217103538|FKU-1A|||//12/26/2011 1:38:28 AM
CAD_U|CAFKU|E4361|AIQ|20111217103538|FKU-1A|||//12/26/2011 1:38:28 AM
CAD_U|CAFKU|E4361|AIQ|20111217103538|FKU-1A|||//12/26/2011 1:38:28 AM
CAD_U|CAFKU|E4368|AIQ|20111130110713|FKU-2|||//12/26/2011 1:38:29 AM
CAD_U|CAFKU|E4368|AIQ|20111130110713|FKU-2|||//12/26/2011 1:38:29 AM
CAD_U|CAFKU|E4368|AIQ|20111130110713|FKU-2|||//12/26/2011 1:38:29 AM
CAD_U|CAFKU|MIR3|AIQ|20111218082323|FKU-1A|||//12/26/2011 1:38:30 AM
CAD_U|CAFKU|MIR3|AIQ|20111218082323|FKU-1A|||//12/26/2011 1:38:30 AM
CAD_U|CAFKU|MIR3|AIQ|20111218082323|FKU-1A|||//12/26/2011 1:38:30 AM
CAD_U|CACDF|C406|AIQ|20110711170935|BVHB|||//12/26/2011 1:49:06 AM
CAD_U|CACDF|C406|AIQ|20110711170935|BVHB|||//12/26/2011 1:49:06 AM
CAD_U|CACDF|C406|AIQ|20110711170935|BVHB|||//12/26/2011 1:49:06 AM
CAD_U|CABEU|D4641|AIQ|20110628164008|BEU-30|||//12/26/2011 1:49:07 AM
CAD_U|CABEU|D4641|AIQ|20110628164008|BEU-30|||//12/26/2011 1:49:07 AM
CAD_U|CABEU|D4641|AIQ|20110628164008|BEU-30|||//12/26/2011 1:49:07 AM
CAD_U|CABEU|D4643|AIQ|20110610132743|BEU-30|||//12/26/2011 1:49:09 AM
CAD_U|CABEU|D4643|AIQ|20110610132743|BEU-30|||//12/26/2011 1:49:09 AM
CAD_U|CABEU|D4643|AIQ|20110610132743|BEU-30|||//12/26/2011 1:49:09 AM
CAD_U|CABEU|D4645|AIQ|20110610132745|BEU-30|||//12/26/2011 1:49:10 AM
CAD_U|CABEU|D4645|AIQ|20110610132745|BEU-30|||//12/26/2011 1:49:10 AM
CAD_U|CABEU|D4645|AIQ|20110610132745|BEU-30|||//12/26/2011 1:49:10 AM
CAD_U|CAFKU|E4352|AIQ|20111005134515|FKU-2|||//12/26/2011 1:49:11 AM
CAD_U|CAFKU|E4352|AIQ|20111005134515|FKU-2|||//12/26/2011 1:49:11 AM
CAD_U|CAFKU|E4352|AIQ|20111005134515|FKU-2|||//12/26/2011 1:49:11 AM
CAD_U|CAFKU|E4353|AIQ|20110610134626|FKU-2|||//12/26/2011 1:49:12 AM
CAD_U|CAFKU|E4353|AIQ|20110610134626|FKU-2|||//12/26/2011 1:49:12 AM
CAD_U|CAFKU|E4353|AIQ|20110610134626|FKU-2|||//12/26/2011 1:49:12 AM
CAD_U|CAFKU|E4361|AIQ|20110610130854|FKU-1A|||//12/26/2011 1:49:13 AM
CAD_U|CAFKU|E4361|AIQ|20110610130854|FKU-1A|||//12/26/2011 1:49:13 AM
CAD_U|CAFKU|E4361|AIQ|20110610130854|FKU-1A|||//12/26/2011 1:49:13 AM
CAD_U|CAFKU|E4368|AIQ|20110718132023|FKU-2|||//12/26/2011 1:49:14 AM
CAD_U|CAFKU|E4368|AIQ|20110718132023|FKU-2|||//12/26/2011 1:49:14 AM
CAD_U|CAFKU|E4368|AIQ|20110718132023|FKU-2|||//12/26/2011 1:49:14 AM
CAD_U|CABEU|E4660|AIQ|20110711141007|BEU-30|||//12/26/2011 1:49:15 AM
