CAD_E|CAPSM14007681|CASLU|415|20140622010945|OOA|OTH, ASSIST|-120.640365|35.144249|OCEAN BREEZE||||714_C_2/714_C_2||-120.640597|35.144071||Command: ;Pri Tactical: ;Alt Tactical: ;Air-to-Ground: ;//6/22/2014 1:17:03 AM
CAD_E|CAPSM14007681|CASLU|415|20140622010945|OOA|OTH, ASSIST|-120.640365|35.144249|OCEAN BREEZE||||714_C_2/714_C_2||-120.640597|35.144071||Command: ;Pri Tactical: ;Alt Tactical: ;Air-to-Ground: ;//6/22/2014 1:17:05 AM
CAD_E|CAPSM14007681|CASLU|415|20140622010945|OOA|OTH, ASSIST|-120.640365|35.144249|OCEAN BREEZE||||714_C_2/714_C_2||-120.640597|35.144071||Command: ;Pri Tactical: ;Alt Tactical: ;Air-to-Ground: ;//6/22/2014 1:17:05 AM
CAD_E|CAPSM14007681|CASLU|415|20140622010945|OOA|OTH, ASSIST|-120.640365|35.144249|OCEAN BREEZE||||714_C_2/714_C_2||-120.640597|35.144071||Command: ;Pri Tactical: ;Alt Tactical: ;Air-to-Ground: ;//6/22/2014 1:17:14 AM
CAD_E|CAPSM14007681|CASLU|415|20140622010945|MEDC2|MED, CODE 2|-120.642472|35.140966|OCEAN BREEZE INN @ 250 MAIN ST #32 ||799 BLK CYPRESS ST|800 BLK DOLLIVER ST|714_C_2/714_C_2|||||Command:FIVE CITIES;Pri Tactical:CALCORD;Alt Tactical: ;Air-to-Ground:CDF A/G;//6/22/2014 1:17:41 AM
CAD_U|CACDF|C406|AIQ|20140531113743|BVHB|||//6/22/2014 1:17:44 AM
CAD_U|CACDF|C406|AIQ|20140531113743|BVHB|||//6/22/2014 1:17:44 AM
CAD_U|CACDF|C406|AIQ|20140531113743|BVHB|||//6/22/2014 1:17:44 AM
CAD_U|CABEU|D4641|AIQ|20140531080222|BEU-30|||//6/22/2014 1:17:45 AM
CAD_U|CABEU|D4641|AIQ|20140531080222|BEU-30|||//6/22/2014 1:17:45 AM
CAD_U|CABEU|D4641|AIQ|20140531080222|BEU-30|||//6/22/2014 1:17:45 AM
CAD_U|CABEU|D4643|AIQ|20140530074336|BEU-30|||//6/22/2014 1:17:47 AM
CAD_U|CABEU|D4643|AIQ|20140530074336|BEU-30|||//6/22/2014 1:17:47 AM
CAD_U|CABEU|D4643|AIQ|20140530074336|BEU-30|||//6/22/2014 1:17:47 AM
CAD_E|CAPSM14007681|CASLU2014005517|415|20140622010945|MEDC2|MED, CODE 2|-120.642472|35.140966|OCEAN BREEZE INN @ 250 MAIN ST #32 ||799 BLK CYPRESS ST|800 BLK DOLLIVER ST|714_C_2/714_C_2||||E64|Command:FIVE CITIES;Pri Tactical:CALCORD;Alt Tactical: ;Air-to-Ground:CDF A/G;//6/22/2014 1:17:47 AM
CAD_E|CAPSM14007681|CASLU2014005517|415|20140622010945|MEDC2|MED, CODE 2|-120.642472|35.140966|OCEAN BREEZE INN @ 250 MAIN ST #32 ||799 BLK CYPRESS ST|800 BLK DOLLIVER ST|714_C_2/714_C_2||||E64|Command:FIVE CITIES;Pri Tactical:CALCORD;Alt Tactical: ;Air-to-Ground:CDF A/G;//6/22/2014 1:17:47 AM
CAD_U|CAPSM|E64|DSP|20140622011747|A-32M|14007681|MEDC2|CASLU2014005517//6/22/2014 1:17:47 AM
