CAD_U|CASLC|BS62|AIQ|20160421092556|A-24C|||//5/1/2016 1:00:21 AM
CAD_U|CATEM|BS7145|AIQ|20160420155150|T-5B|||//5/1/2016 1:00:22 AM
CAD_U|CASBC|BSBC|AOR|20160420170834|SBC-24|||//5/1/2016 1:00:23 AM
CAD_U|CASLO|BSLO|AIQ|20160421130817|A-16D|||//5/1/2016 1:00:24 AM
CAD_U|CAMBHP|C3800|AIQ|20160407094945|B-11D|||//5/1/2016 1:00:25 AM
CAD_U|CACDF|C406|AIQ|20160429165845|BVHB|||//5/1/2016 1:00:26 AM
CAD_U|CACHP|C70|AIQ|20160430105651|R-8C|||//5/1/2016 1:00:27 AM
CAD_U|CABOB|C8900|AIQ|20160419192102|CR-18A|||//5/1/2016 1:00:28 AM
CAD_U|CACMB|CCMB|AIQ|20160427190612|G-16B|||//5/1/2016 1:00:29 AM
CAD_U|CATEM|CHAPLAIN|AIQ|20160422120016|T-5B|||//5/1/2016 1:00:30 AM
CAD_U|CACMB|CMBPAGE|AIQ|20160305125846|G-16B|||//5/1/2016 1:00:32 AM
CAD_U|CACMB|CMBRES|AIQ|20160427190612|G-16B|||//5/1/2016 1:00:33 AM
CAD_U|CASBY|CO15|AIQ|20160424131547|B-15A|||//5/1/2016 1:00:34 AM
CAD_U|CAMBHP|CO38|AIQ|20160422171242|B-11D|||//5/1/2016 1:00:35 AM
CAD_U|CAMRB|CO53|AIQ|20160422172200|B-11C|||//5/1/2016 1:00:36 AM
CAD_U|CASLC|COAST|AIQ|20160424130630|B-11B|||//5/1/2016 1:00:37 AM
CAD_U|CASLU|COM34|AIQ|20160412201815|A-36C||OUT|//5/1/2016 1:00:38 AM
CAD_U|CASLU|COVER|AIQ|20150918165852|A-36A|||//5/1/2016 1:00:39 AM
CAD_U|CASLU|COVER11|AIQ|20160417094250|B-7A|||//5/1/2016 1:00:40 AM
CAD_U|CASBY|COVER15|AIQ|20160420125801|B-15A|||//5/1/2016 1:00:41 AM
CAD_U|CASLC|COVER22|AIQ|20160429234058|N-3A|||//5/1/2016 1:00:42 AM
CAD_U|CAMRB|COVER53|AIQ|20160422172202|B-11C|||//5/1/2016 1:00:43 AM
CAD_U|CACMB|COVER57|AIQ|20160408185527|G-16B|||//5/1/2016 1:00:44 AM
CAD_U|CASLU|COVER63|AIQ|20160314155309|A-32L|||//5/1/2016 1:00:45 AM
CAD_U|CASLC|CR21|AIQ|20160423160515|A-22A|||//5/1/2016 1:00:46 AM
CAD_U|CASLC|CR221|AIQ|20160216084319|A-22A|||//5/1/2016 1:00:48 AM
CAD_U|CASMF|CSMF|AIQ|20131221085236|R-4A|||//5/1/2016 1:00:49 AM
CAD_U|CASLU|D3440|AIQ|20160429060031|A-36J|||//5/1/2016 1:00:50 AM
CAD_U|CASLU|D3441|AIQ|20160429060037|K-11C||OUT|//5/1/2016 1:00:51 AM
CAD_U|CASLU|D3442|AIQ|20160429202629|R-8B|||//5/1/2016 1:00:52 AM
CAD_U|CAFKU|D4340|AIQ|20160427155806|FKU-1A|||//5/1/2016 1:00:53 AM
CAD_U|CAFKU|D4341|AIQ|20160417084759|FKU-1A|||//5/1/2016 1:00:54 AM
CAD_U|CABEU|D4641|AIQ|20160426130331|BEU-30|||//5/1/2016 1:00:55 AM
CAD_U|CABEU|D4643|AIQ|20160426130923|BEU-30|||//5/1/2016 1:00:56 AM
CAD_U|CACMC|DCON1|AIQ|20160316131441|A-5B|||//5/1/2016 1:00:57 AM
CAD_U|CALPF|DLPF|AIQ|20140506180625|166-K|||//5/1/2016 1:00:58 AM
CAD_U|CASLU|DT3440|AIQ|20150926091534|A-36J|||//5/1/2016 1:01:00 AM
CAD_U|CASLU|DT3441|AIQ|20160307100749|K-11C|||//5/1/2016 1:01:01 AM
CAD_U|CASLU|DT3442|AIQ|20150922175706|R-8B|||//5/1/2016 1:01:02 AM
CAD_U|CASLU|DUTY|AIQ|20160429162531|A-36A|||//5/1/2016 1:01:03 AM
CAD_U|CASLU|DUTYFC|AIQ|20160429162531|A-36C|||//5/1/2016 1:01:04 AM
CAD_U|CASLC|E12|AIQ|20160425072530|A-36B|||//5/1/2016 1:01:05 AM
CAD_U|CASLC|E14|AIQ|20160428125315|B-10A|||//5/1/2016 1:01:06 AM
CAD_U|CASLC|E21|AIQ|20160430171613|A-22A|||//5/1/2016 1:01:07 AM
CAD_U|CASLC|E262|AIQ|20160426101548|A-24C|||//5/1/2016 1:01:08 AM
CAD_U|CAPSM|E264|AIQ|20160420181715|A-32M|||//5/1/2016 1:01:09 AM
CAD_U|CASLC|E30|AIQ|20160430122655|R-17A|||//5/1/2016 1:01:11 AM
CAD_U|CASLC|E33|AIQ|20160430105535|H-6A|||//5/1/2016 1:01:12 AM
CAD_U|CASLC|E34|AIQ|20160427144029|O-3A|||//5/1/2016 1:01:13 AM
CAD_U|CASLU|E3460|AIQ|20160430110155|L-3A|||//5/1/2016 1:01:14 AM
CAD_U|CASLU|E3461|AIQ|20160430105449|D-15A|||//5/1/2016 1:01:15 AM
CAD_U|CASLU|E3462|AIQ|20160430111059|R-17A|||//5/1/2016 1:01:16 AM
CAD_U|CASLU|E3466|AIQ|20160430192246|G-16A|||//5/1/2016 1:01:17 AM
CAD_U|CASLU|E3467|AIQ|20160430003744|E-19B|||//5/1/2016 1:01:18 AM
CAD_U|CASLU|E3468|AIQ|20160430123732|F-10A|||//5/1/2016 1:01:20 AM
CAD_U|CASLU|E3469|AIQ|20160430172948|B-7A|||//5/1/2016 1:01:21 AM
CAD_U|CASLU|E3470|AIQ|20160430235236|A-32L|||//5/1/2016 1:01:22 AM
CAD_U|CASLU|E3471|AIQ|20160430192942|A-36B|||//5/1/2016 1:01:23 AM
CAD_U|CASLU|E3477|AIQ|20160430202150|K-11A|||//5/1/2016 1:01:24 AM
CAD_U|CASLU|E3480|AIQ|20160428153126|A-36B|||//5/1/2016 1:01:25 AM
CAD_U|CASLU|E3481|AIQ|20160428162828|K-11A||OUT|//5/1/2016 1:01:26 AM
CAD_U|CASLU|E3483|AIQ|20160426092437|A-36B|||//5/1/2016 1:01:27 AM
CAD_U|CASLU|E3484|AIQ|20160327081559|R-8B||OUT|//5/1/2016 1:01:28 AM
CAD_U|CASLC|E40|AIQ|20160430195624|K-11A|||//5/1/2016 1:01:30 AM
CAD_U|CASLC|E42|AIQ|20160429195116|I-11A||OUT|//5/1/2016 1:01:31 AM
CAD_U|CAFKU|E4352|AIQ|20160429125443|FKU-2|||//5/1/2016 1:01:32 AM
CAD_U|CAFKU|E4354|AIQ|20160209161521|FKU-1A|||//5/1/2016 1:01:33 AM
CAD_U|CAFKU|E4362|AIQ|20160315170650|FKU-2|||//5/1/2016 1:01:34 AM
CAD_U|CAFKU|E4363|AIQ|20160320085502|FKU-2|||//5/1/2016 1:01:35 AM
CAD_U|CAFKU|E4364|AIQ|20160417132755|FKU-1A|||//5/1/2016 1:01:36 AM
CAD_U|CAFKU|E4368|AIQ|20160429171411|FKU-2|||//5/1/2016 1:01:37 AM
CAD_U|CAFKU|E4371|AIQ|20160104144028|FKU-2|||//5/1/2016 1:01:39 AM
CAD_U|CAFKU|E4373|AIQ|20160325160220|FKU-2|||//5/1/2016 1:01:40 AM
CAD_U|CAFKU|E4382|AIQ|20160127224626|FKU-2|||//5/1/2016 1:01:41 AM
CAD_U|CAFKU|E4383|AIQ|20160421073702|FKU-1A|||//5/1/2016 1:01:42 AM
CAD_U|CABEU|E4663|AIQ|20160408074845|BEU-30|||//5/1/2016 1:01:43 AM
CAD_U|CABEU|E4664|AIQ|20160228222331|BEU31A|||//5/1/2016 1:01:44 AM
CAD_U|CABEU|E4665|AIQ|20160425075149|BEU-30|||//5/1/2016 1:01:46 AM
CAD_U|CABEU|E4666|AIQ|20160405104540|BEU-30|||//5/1/2016 1:01:47 AM
CAD_U|CABEU|E4669|AIQ|20160407152432|BEU-30|||//5/1/2016 1:01:48 AM
CAD_U|CABEU|E4673|AIQ|20160407080910|BEU-30|||//5/1/2016 1:01:49 AM
CAD_U|CABEU|E4674|AIQ|20160425090406|BEU35A|||//5/1/2016 1:01:50 AM
CAD_U|CABEU|E4677|AIQ|20150520184739|BEU-30|||//5/1/2016 1:01:51 AM
CAD_U|CABEU|E4679|AIQ|20160427073253|BEU-30|||//5/1/2016 1:01:52 AM
CAD_U|CABEU|E4681|AIQ|20160321075724|BEU-30|||//5/1/2016 1:01:53 AM
CAD_U|CABEU|E4684|AIQ|20160418153329|BEU-19|||//5/1/2016 1:01:54 AM
CAD_U|CABEU|E4685|AIQ|20160421182319|BEU-30|||//5/1/2016 1:01:56 AM
CAD_U|CABEU|E4686|AIQ|20160425074107|BEU-30|||//5/1/2016 1:01:57 AM
CAD_U|CABEU|E4691|AIQ|20160321082725|BEU-30|||//5/1/2016 1:01:58 AM
CAD_U|CABEU|E4693|AIQ|20160311105921|BEU-30|||//5/1/2016 1:01:59 AM
CAD_U|CABEU|E4694|AIQ|20160428171324|BEU-19|||//5/1/2016 1:02:00 AM
CAD_U|CASLC|E52|AIQ|20160429192013|D-12A|||//5/1/2016 1:02:01 AM
CAD_U|CAMRB|E5392|AIQ|20160430225727|B-11C|||//5/1/2016 1:02:02 AM
CAD_U|CACAY|E5691|AIQ|20160427142230|B-7B|||//5/1/2016 1:02:03 AM
CAD_U|CASLC|E62|AIQ|20160501003109|A-24C|||//5/1/2016 1:02:05 AM
CAD_U|CASLC|E62OS|AIQ|20160419133203|A-24C|||//5/1/2016 1:02:06 AM
CAD_U|CAPSM|E63|AIQ|20160410183708|A-32L|||//5/1/2016 1:02:07 AM
CAD_U|CAPSM|E64|AIQ|20160430104755|A-32M|||//5/1/2016 1:02:08 AM
CAD_U|CABOB|E8965|AIQ|20160416173303|CR-18A|||//5/1/2016 1:02:09 AM
CAD_U|CABOB|E8991|AIQ|20160430124326|CR-18A|||//5/1/2016 1:02:10 AM
CAD_U|CAATA|EATA|AIQ|20160429151143|T-13E|||//5/1/2016 1:02:11 AM
CAD_U|CAATS|EATS|AIQ|20160429131727|T-13C|||//5/1/2016 1:02:12 AM
CAD_U|CACAY|ECAY|AIQ|20160410073939|B-7B|||//5/1/2016 1:02:13 AM
CAD_U|CASLU|ECC|AIQ|20160427063146|A-36C|||//5/1/2016 1:02:14 AM
CAD_U|CASLU|ECC-S|AIQ|20160427063227|A-36C|||//5/1/2016 1:02:16 AM
CAD_U|CACMB|ECMB|AIQ|20150203070006|G-16B|||//5/1/2016 1:02:17 AM
CAD_U|CACMC|ECMC|AIQ|20160427090048|A-5B|||//5/1/2016 1:02:18 AM
CAD_U|CAFIV|EFIV1|AIQ|20160429130138|E-7G|||//5/1/2016 1:02:19 AM
CAD_U|CAFIV|EFIV2|AIQ|20160421151025|E-6D|||//5/1/2016 1:02:20 AM
CAD_U|CAFIV|EFIV3|AIQ|20160421151025|N-12D|||//5/1/2016 1:02:21 AM
CAD_U|CAGUA|EGUA|AIQ|20160416170029|GUA|||//5/1/2016 1:02:22 AM
CAD_U|CAHCF|EHCF|AIQ|20160420172106|G-10A|||//5/1/2016 1:02:23 AM
CAD_U|CALPF|ELPF-CUY|AIQ|20160425183022|SBC-41|||//5/1/2016 1:02:24 AM
CAD_U|CALPF|ELPF-PC|AIQ|20160425183022|166-K|||//5/1/2016 1:02:25 AM
CAD_U|CALPF|ELPF-PV|AIQ|20151006110801|LPF36|||//5/1/2016 1:02:27 AM
CAD_U|CALPF|ELPF-PZ|AIQ|20160206145056|K-23A|||//5/1/2016 1:02:28 AM
CAD_U|CAMRB|EMRB|AIQ|20160428201510|B-11C|||//5/1/2016 1:02:29 AM
CAD_U|CAPRF|EPRF|AIQ|20160428144941|R-14B|||//5/1/2016 1:02:30 AM
